station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -10.0, 0.0, 2019-02-17 00:00:00, 250.0, -6.5
0.0, 0.0, -10.5, 0.0, 2019-02-18 00:00:00, 249.0, -4.0
1.0, 0.0, -10.0, 1.0, 2019-02-19 00:00:00, 248.0, -6.5
0.0, 0.0, -11.5, 0.0, 2019-02-20 00:00:00, 247.0, -4.5
7.0, 0.0, -13.5, 7.0, 2019-02-21 00:00:00, 245.0, -6.0
15.0, 0.0, -11.0, 15.0, 2019-02-22 00:00:00, 250.0, -7.0
0.0, 0.0, -11.0, 0.0, 2019-02-23 00:00:00, 259.0, -7.0
0.0, 0.0, -13.0, 0.0, 2019-02-24 00:00:00, 253.0, -10.5
0.0, 0.0, -18.5, 0.0, 2019-02-25 00:00:00, 250.0, -13.5
0.0, 0.0, -19.5, 0.0, 2019-02-26 00:00:00, 248.0, -12.5
9.0, 0.0, -16.0, 9.0, 2019-02-27 00:00:00, 245.0, -7.0
1.0, 0.0, -10.5, 1.0, 2019-02-28 00:00:00, 252.0, -7.0
0.0, 0.0, -11.5, 0.0, 2019-03-01 00:00:00, 247.0, -5.5
0.0, 0.0, -13.0, 0.0, 2019-03-02 00:00:00, 245.0, -9.5
0.0, 0.0, -19.0, 0.0, 2019-03-03 00:00:00, 244.0, -12.5
0.0, 0.0, -18.5, 0.0, 2019-03-04 00:00:00, 243.0, -10.5
0.0, 0.0, -15.0, 0.0, 2019-03-05 00:00:00, 243.0, -10.5
8.0, 0.0, -13.0, 8.0, 2019-03-06 00:00:00, 241.0, -5.0
3.0, 0.0, -11.0, 3.0, 2019-03-07 00:00:00, 246.0, -7.5
0.0, 0.0, -14.0, 0.0, 2019-03-08 00:00:00, 247.0, -6.0
0.0, 0.0, -11.5, 0.0, 2019-03-09 00:00:00, 245.0, -3.0
0.0, 0.0, -9.5, 0.0, 2019-03-10 00:00:00, 243.0, -2.5
28.0, 0.0, -7.5, 28.0, 2019-03-11 00:00:00, 239.0, -5.5
0.0, 0.0, -9.0, 0.0, 2019-03-12 00:00:00, 267.0, -2.5
0.0, 0.0, -10.0, 0.0, 2019-03-13 00:00:00, 260.0, -2.5
4.0, 0.0, -7.0, 4.0, 2019-03-14 00:00:00, 259.0, -3.5
0.0, 0.0, -5.5, 0.0, 2019-03-15 00:00:00, 258.0, 0.5
0.0, 0.0, -4.5, 0.0, 2019-03-16 00:00:00, 255.0, 4.0
0.0, 0.0, -2.0, 0.0, 2019-03-17 00:00:00, 250.0, 5.5
0.0, 0.0, 1.0, 0.0, 2019-03-18 00:00:00, 246.0, 9.0
0.0, 0.0, 3.5, 0.0, 2019-03-19 00:00:00, 243.0, 10.5
0.0, 0.0, 4.5, 0.0, 2019-03-20 00:00:00, 240.0, 10.5
0.0, 0.0, 2.5, 0.0, 2019-03-21 00:00:00, 236.0, 8.5
4.0, 0.0, 0.0, 4.0, 2019-03-22 00:00:00, 232.0, 5.0
0.0, 0.0, -4.0, 0.0, 2019-03-23 00:00:00, 233.0, 1.0
0.0, 0.0, -3.0, 0.0, 2019-03-24 00:00:00, 229.0, 2.0
8.0, 0.0, -2.5, 8.0, 2019-03-25 00:00:00, 229.0, 4.0
0.0, 0.0, -4.5, 0.0, 2019-03-26 00:00:00, 236.0, -2.5
0.0, 0.0, -6.0, 0.0, 2019-03-27 00:00:00, 233.0, 1.0
0.0, 0.0, -3.5, 0.0, 2019-03-28 00:00:00, 230.0, 4.0
0.0, 0.0, -1.5, 0.0, 2019-03-29 00:00:00, 228.0, 5.5
0.0, 0.0, -1.5, 0.0, 2019-03-30 00:00:00, 227.0, 4.5
0.0, 0.0, -1.5, 0.0, 2019-03-31 00:00:00, 226.0, 6.5
0.0, 0.0, -2.0, 0.0, 2019-04-01 00:00:00, 225.0, 4.5
1.0, 0.0, -2.5, 1.0, 2019-04-02 00:00:00, 225.0, 5.0
5.0, 0.0, -2.0, 5.0, 2019-04-03 00:00:00, 223.0, 1.0
2.0, 0.0, -2.0, 2.0, 2019-04-04 00:00:00, 228.0, 3.5
9.0, 0.0, -1.0, 9.0, 2019-04-05 00:00:00, 225.0, 0.5
23.0, 0.0, -4.5, 23.0, 2019-04-06 00:00:00, 235.0, -3.0
1.0, 0.0, -4.5, 1.0, 2019-04-07 00:00:00, 253.0, -1.5
4.0, 0.0, -6.5, 4.0, 2019-04-08 00:00:00, 241.0, 1.0
0.0, 0.0, -4.5, 0.0, 2019-04-09 00:00:00, 244.0, 4.0
3.0, 0.0, -4.0, 3.0, 2019-04-10 00:00:00, 237.0, -0.5
4.0, 0.0, -6.5, 4.0, 2019-04-11 00:00:00, 238.0, -1.5
2.0, 0.0, -5.5, 2.0, 2019-04-12 00:00:00, 240.0, 1.0
5.0, 0.0, -4.0, 5.0, 2019-04-13 00:00:00, 238.0, -2.0
4.0, 0.0, -6.5, 4.0, 2019-04-14 00:00:00, 244.0, -1.5
0.0, 0.0, -8.5, 0.0, 2019-04-15 00:00:00, 246.0, -1.0
0.0, 0.0, -8.0, 0.0, 2019-04-16 00:00:00, 244.0, -2.0
15.8, 15.8, -4.0, 0.0, 2019-04-17 00:00:00, 245.0, 3.5
23.6, 23.6, 0.5, 0.0, 2019-04-18 00:00:00, 237.0, 3.0
2.1, 2.1, 0.5, 0.0, 2019-04-19 00:00:00, 234.0, 1.5
0.0, 0.0, -4.0, 0.0, 2019-04-20 00:00:00, 230.0, 4.0
1.0, 0.0, -1.0, 1.0, 2019-04-21 00:00:00, 229.0, 4.0
3.0, 0.0, -2.0, 3.0, 2019-04-22 00:00:00, 226.0, 1.0
0.0, 0.0, -1.0, 0.0, 2019-04-23 00:00:00, 227.0, 4.0
0.0, 0.0, -5.0, 0.0, 2019-04-24 00:00:00, 227.0, 3.5
0.0, 0.0, -4.0, 0.0, 2019-04-25 00:00:00, 225.0, 7.0
0.0, 0.0, -1.0, 0.0, 2019-04-26 00:00:00, 223.0, 3.0
0.0, 0.0, -8.0, 0.0, 2019-04-27 00:00:00, 221.0, -1.0
0.0, 0.0, -6.5, 0.0, 2019-04-28 00:00:00, 222.0, 1.5
0.0, 0.0, -4.5, 0.0, 2019-04-29 00:00:00, 220.0, 1.5
0.0, 0.0, -4.0, 0.0, 2019-04-30 00:00:00, 221.0, 3.5
0.0, 0.0, -1.5, 0.0, 2019-05-01 00:00:00, 217.0, 3.0
0.0, 0.0, -3.0, 0.0, 2019-05-02 00:00:00, 217.0, 1.5
0.0, 0.0, -1.5, 0.0, 2019-05-03 00:00:00, 215.0, 6.0
0.0, 0.0, 0.5, 0.0, 2019-05-04 00:00:00, 211.0, 7.0
0.0, 0.0, 1.5, 0.0, 2019-05-05 00:00:00, 210.0, 8.5
0.0, 0.0, 4.0, 0.0, 2019-05-06 00:00:00, 206.0, 11.0
0.0, 0.0, 3.0, 0.0, 2019-05-07 00:00:00, 201.0, 10.5
0.0, 0.0, 5.0, 0.0, 2019-05-08 00:00:00, 196.0, 11.0
0.0, 0.0, 4.0, 0.0, 2019-05-09 00:00:00, 188.0, 12.5
0.0, 0.0, 8.0, 0.0, 2019-05-10 00:00:00, 183.0, 15.0
0.0, 0.0, 8.5, 0.0, 2019-05-11 00:00:00, 171.0, 13.5
0.0, 0.0, 6.0, 0.0, 2019-05-12 00:00:00, 170.0, 11.0
0.0, 0.0, 2.5, 0.0, 2019-05-13 00:00:00, 165.0, 7.5
2.8, 2.8, 0.5, 0.0, 2019-05-14 00:00:00, 161.0, 2.5
0.5, 0.5, -1.0, 0.0, 2019-05-15 00:00:00, 158.0, 8.0
7.9, 7.9, 3.0, 0.0, 2019-05-16 00:00:00, 152.0, 9.5
6.4, 6.4, 1.5, 0.0, 2019-05-17 00:00:00, 149.0, 4.5
0.0, 0.0, -1.5, 0.0, 2019-05-18 00:00:00, 142.0, 7.0
0.0, 0.0, 3.5, 0.0, 2019-05-19 00:00:00, 141.0, 10.5
0.0, 0.0, 3.0, 0.0, 2019-05-20 00:00:00, 138.0, 7.0
0.0, 0.0, 4.0, 0.0, 2019-05-22 00:00:00, 132.0, 11.5
4.7, 4.7, 5.5, 0.0, 2019-05-23 00:00:00, 125.0, 13.0
3.3, 3.3, 2.0, 0.0, 2019-05-24 00:00:00, 117.0, 7.0
2.5, 2.5, 2.0, 0.0, 2019-05-25 00:00:00, 114.0, 6.0
0.0, 0.0, 3.0, 0.0, 2019-05-26 00:00:00, 112.0, 12.5
0.0, 0.0, 10.0, 0.0, 2019-05-31 00:00:00, 0.0, 15.5
0.0, 0.0, 7.5, 0.0, 2019-06-01 00:00:00, 0.0, 13.5
0.4, 0.4, 6.5, 0.0, 2019-06-02 00:00:00, 0.0, 12.5
0.0, 0.0, 2.5, 0.0, 2019-06-03 00:00:00, 0.0, 7.0
1.1, 1.1, 1.0, 0.0, 2019-06-04 00:00:00, 0.0, 6.5
10.3, 10.3, 0.5, 0.0, 2019-06-05 00:00:00, 0.0, 3.0
0.9, 0.9, -2.0, 0.0, 2019-06-06 00:00:00, 0.0, 2.5
0.0, 0.0, -3.0, 0.0, 2019-06-07 00:00:00, 0.0, 4.0
0.0, 0.0, 0.5, 0.0, 2019-06-08 00:00:00, 0.0, 5.0
1.0, 1.0, 1.0, 0.0, 2019-06-09 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2019-06-10 00:00:00, 0.0, 13.0
0.0, 0.0, 7.0, 0.0, 2019-06-11 00:00:00, 0.0, 18.0
0.0, 0.0, 13.5, 0.0, 2019-06-12 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2019-06-13 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2019-06-14 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2019-06-15 00:00:00, 0.0, 15.5
0.0, 0.0, 8.5, 0.0, 2019-06-16 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2019-06-17 00:00:00, 0.0, 14.0
0.2, 0.2, 6.0, 0.0, 2019-06-18 00:00:00, 0.0, 10.0
2.0, 2.0, 1.0, 0.0, 2019-06-19 00:00:00, 0.0, 6.0
0.0, 0.0, -0.5, 0.0, 2019-06-20 00:00:00, 0.0, 7.0
0.0, 0.0, 4.5, 0.0, 2019-06-21 00:00:00, 0.0, 12.5
0.0, 0.0, 6.0, 0.0, 2019-06-22 00:00:00, 0.0, 9.0
1.5, 1.5, 3.0, 0.0, 2019-06-23 00:00:00, 0.0, 6.0
0.7, 0.7, 2.0, 0.0, 2019-06-24 00:00:00, 0.0, 6.5
4.6, 4.6, 2.5, 0.0, 2019-06-25 00:00:00, 0.0, 11.0
5.2, 5.2, 3.5, 0.0, 2019-06-26 00:00:00, 0.0, 9.5
8.3, 8.3, 3.0, 0.0, 2019-06-27 00:00:00, 0.0, 6.0
10.0, 10.0, 2.0, 0.0, 2019-06-28 00:00:00, 0.0, 3.5
1.5, 1.5, 2.0, 0.0, 2019-06-29 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2019-06-30 00:00:00, 0.0, 14.5
0.5, 0.5, 8.0, 0.0, 2019-07-01 00:00:00, 0.0, 13.5
0.0, 0.0, 8.0, 0.0, 2019-07-02 00:00:00, 0.0, 13.5
0.0, 0.0, 8.0, 0.0, 2019-07-03 00:00:00, 0.0, 12.0
0.0, 0.0, 7.5, 0.0, 2019-07-04 00:00:00, 0.0, 11.0
11.6, 11.6, 6.0, 0.0, 2019-07-05 00:00:00, 0.0, 8.0
17.2, 17.2, 4.5, 0.0, 2019-07-06 00:00:00, 0.0, 7.0
3.1, 3.1, 4.5, 0.0, 2019-07-07 00:00:00, 0.0, 9.0
0.0, 0.0, 6.0, 0.0, 2019-07-08 00:00:00, 0.0, 13.0
11.0, 11.0, 6.0, 0.0, 2019-07-09 00:00:00, 0.0, 14.5
9.8, 9.8, 7.0, 0.0, 2019-07-10 00:00:00, 0.0, 9.0
2.4, 2.4, 5.5, 0.0, 2019-07-11 00:00:00, 0.0, 10.0
0.0, 0.0, 6.0, 0.0, 2019-07-12 00:00:00, 0.0, 12.5
3.4, 3.4, 7.5, 0.0, 2019-07-13 00:00:00, 0.0, 11.0
0.5, 0.5, 5.5, 0.0, 2019-07-14 00:00:00, 0.0, 10.0
0.3, 0.3, 6.0, 0.0, 2019-07-15 00:00:00, 0.0, 12.0
12.6, 12.6, 6.0, 0.0, 2019-07-16 00:00:00, 0.0, 12.0
14.3, 14.3, 5.0, 0.0, 2019-07-17 00:00:00, 0.0, 8.0
0.0, 0.0, 2.0, 0.0, 2019-07-18 00:00:00, 0.0, 7.0
0.0, 0.0, 1.5, 0.0, 2019-07-19 00:00:00, 0.0, 9.0
0.0, 0.0, 5.5, 0.0, 2019-07-20 00:00:00, 0.0, 13.0
0.0, 0.0, 10.0, 0.0, 2019-07-21 00:00:00, 0.0, 17.5
0.0, 0.0, 13.0, 0.0, 2019-07-22 00:00:00, 0.0, 19.0
3.8, 3.8, 8.0, 0.0, 2019-07-23 00:00:00, 0.0, 14.5
0.0, 0.0, 4.0, 0.0, 2019-07-24 00:00:00, 0.0, 19.5
0.0, 0.0, 6.0, 0.0, 2019-07-25 00:00:00, 0.0, 13.0
8.5, 8.5, 9.5, 0.0, 2019-07-26 00:00:00, 0.0, 15.0
0.0, 0.0, 6.5, 0.0, 2019-07-27 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2019-07-28 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2019-07-29 00:00:00, 0.0, 14.5
2.2, 2.2, 7.5, 0.0, 2019-07-30 00:00:00, 0.0, 10.5
2.7, 2.7, 7.5, 0.0, 2019-07-31 00:00:00, 0.0, 13.5
8.4, 8.4, 8.0, 0.0, 2019-08-01 00:00:00, 0.0, 10.0
1.5, 1.5, 7.0, 0.0, 2019-08-02 00:00:00, 0.0, 11.0
0.0, 0.0, 5.5, 0.0, 2019-08-03 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2019-08-04 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2019-08-05 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2019-08-06 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2019-08-07 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2019-08-08 00:00:00, 0.0, 20.0
0.0, 0.0, 11.5, 0.0, 2019-08-09 00:00:00, 0.0, 18.0
14.5, 14.5, 8.0, 0.0, 2019-08-10 00:00:00, 0.0, 13.0
2.4, 2.4, 8.0, 0.0, 2019-08-11 00:00:00, 0.0, 10.0
0.0, 0.0, 6.0, 0.0, 2019-08-12 00:00:00, 0.0, 11.5
1.8, 1.8, 7.5, 0.0, 2019-08-13 00:00:00, 0.0, 12.5
0.0, 0.0, 8.5, 0.0, 2019-08-14 00:00:00, 0.0, 15.0
0.0, 0.0, 9.5, 0.0, 2019-08-15 00:00:00, 0.0, 15.5
0.2, 0.2, 9.0, 0.0, 2019-08-16 00:00:00, 0.0, 13.0
0.1, 0.1, 6.5, 0.0, 2019-08-17 00:00:00, 0.0, 11.5
0.0, 0.0, 6.5, 0.0, 2019-08-18 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2019-08-19 00:00:00, 0.0, 17.0
2.9, 2.9, 9.5, 0.0, 2019-08-20 00:00:00, 0.0, 17.0
3.3, 3.3, 8.0, 0.0, 2019-08-21 00:00:00, 0.0, 10.5
2.1, 2.1, 4.0, 0.0, 2019-08-22 00:00:00, 0.0, 12.0
0.6, 0.6, 5.5, 0.0, 2019-08-23 00:00:00, 0.0, 7.5
1.0, 1.0, 5.5, 0.0, 2019-08-24 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2019-08-25 00:00:00, 0.0, 11.0
0.0, 0.0, 5.0, 0.0, 2019-08-26 00:00:00, 0.0, 14.5
0.0, 0.0, 10.5, 0.0, 2019-08-27 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2019-08-28 00:00:00, 0.0, 20.0
0.0, 0.0, 13.5, 0.0, 2019-08-29 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2019-08-30 00:00:00, 0.0, 12.0
1.5, 1.5, 8.5, 0.0, 2019-08-31 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2019-09-01 00:00:00, 0.0, 11.0
0.0, 0.0, 7.5, 0.0, 2019-09-02 00:00:00, 0.0, 16.5
0.1, 0.1, 12.0, 0.0, 2019-09-03 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2019-09-04 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2019-09-05 00:00:00, 0.0, 19.5
0.0, 0.0, 12.5, 0.0, 2019-09-06 00:00:00, 0.0, 16.5
2.6, 2.6, 10.0, 0.0, 2019-09-07 00:00:00, 0.0, 14.5
1.8, 1.8, 7.5, 0.0, 2019-09-08 00:00:00, 0.0, 9.0
4.2, 4.2, 5.5, 0.0, 2019-09-09 00:00:00, 0.0, 8.0
1.2, 1.2, 5.0, 0.0, 2019-09-10 00:00:00, 0.0, 9.0
5.8, 5.8, 6.0, 0.0, 2019-09-11 00:00:00, 0.0, 8.0
49.3, 49.3, 4.5, 0.0, 2019-09-12 00:00:00, 0.0, 6.5
7.7, 7.7, 4.5, 0.0, 2019-09-13 00:00:00, 0.0, 7.0
30.6, 30.6, 4.0, 0.0, 2019-09-14 00:00:00, 0.0, 5.5
10.2, 10.2, 3.0, 0.0, 2019-09-21 00:00:00, 0.0, 6.5
0.0, 0.0, -5.0, 0.0, 2019-09-28 00:00:00, 0.0, -1.0
0.0, 0.0, -2.0, 0.0, 2019-10-05 00:00:00, 0.0, 2.0
1.4, 1.4, 1.5, 0.0, 2019-10-12 00:00:00, 0.0, 4.5
0.3, 0.3, 0.0, 0.0, 2019-10-13 00:00:00, 0.0, 1.0
6.0, 0.0, -0.5, 6.0, 2019-11-23 00:00:00, 23.0, 0.5
0.0, 0.0, -11.0, 0.0, 2019-11-26 00:00:00, 27.0, -8.5
0.0, 0.0, -13.5, 0.0, 2019-11-27 00:00:00, 27.0, -12.0
0.0, 0.0, -16.5, 0.0, 2019-11-28 00:00:00, 27.0, -9.5
0.0, 0.0, -13.0, 0.0, 2019-11-29 00:00:00, 28.0, -5.0
0.0, 0.0, -10.5, 0.0, 2019-11-30 00:00:00, 28.0, -4.0
4.0, 0.0, -7.5, 4.0, 2019-12-01 00:00:00, 27.0, -3.0
4.0, 0.0, -7.0, 4.0, 2019-12-02 00:00:00, 30.0, -0.5
7.0, 0.0, -2.0, 7.0, 2019-12-03 00:00:00, 34.0, 0.5
1.0, 0.0, -1.5, 1.0, 2019-12-04 00:00:00, 39.0, 0.5
9.3, 8.3, -7.5, 1.0, 2019-12-05 00:00:00, 50.0, 1.0
1.8, 0.8, -1.5, 1.0, 2019-12-06 00:00:00, 38.0, 1.5
2.0, 0.0, -1.0, 2.0, 2019-12-07 00:00:00, 38.0, 0.0
0.0, 0.0, -5.0, 0.0, 2019-12-08 00:00:00, 40.0, 1.0
0.0, 0.0, -3.0, 0.0, 2019-12-09 00:00:00, 0.0, 4.0
1.0, 0.0, -3.0, 1.0, 2019-12-10 00:00:00, 38.0, 1.0
11.0, 0.0, -5.5, 11.0, 2019-12-11 00:00:00, 39.0, -2.0
4.0, 0.0, -4.0, 4.0, 2019-12-12 00:00:00, 50.0, -1.0
0.0, 0.0, -5.0, 0.0, 2019-12-13 00:00:00, 50.0, -3.0
0.0, 0.0, -8.0, 0.0, 2019-12-14 00:00:00, 50.0, -6.0
0.0, 0.0, -10.5, 0.0, 2019-12-15 00:00:00, 50.0, -4.5
10.0, 0.0, -7.0, 10.0, 2019-12-16 00:00:00, 48.0, -1.5
20.0, 0.0, -2.5, 20.0, 2019-12-17 00:00:00, 60.0, -1.0
16.0, 0.0, -5.0, 16.0, 2019-12-18 00:00:00, 75.0, -2.5
31.0, 0.0, -5.0, 31.0, 2019-12-19 00:00:00, 87.0, -0.5
11.0, 0.0, -5.0, 11.0, 2019-12-20 00:00:00, 106.0, -2.5
0.0, 0.0, -5.5, 0.0, 2019-12-21 00:00:00, 109.0, -4.0
0.0, 0.0, -7.5, 0.0, 2019-12-22 00:00:00, 103.0, -4.5
0.0, 0.0, -8.5, 0.0, 2019-12-23 00:00:00, 98.0, -4.0
1.0, 0.0, -10.0, 1.0, 2019-12-24 00:00:00, 97.0, -6.5
0.0, 0.0, -9.0, 0.0, 2019-12-25 00:00:00, 95.0, -5.0
7.0, 0.0, -7.5, 7.0, 2019-12-26 00:00:00, 90.0, -4.5
0.0, 0.0, -8.0, 0.0, 2019-12-27 00:00:00, 95.0, -1.5
2.0, 0.0, -7.5, 2.0, 2019-12-28 00:00:00, 93.0, -0.5
1.0, 0.0, -2.5, 1.0, 2019-12-29 00:00:00, 92.0, 1.0
14.0, 0.0, -3.0, 14.0, 2019-12-30 00:00:00, 92.0, -1.0
27.0, 0.0, -3.0, 27.0, 2019-12-31 00:00:00, 104.0, 1.0
0.0, 0.0, -3.5, 0.0, 2020-01-01 00:00:00, 120.0, -2.0
18.0, 0.0, -9.5, 18.0, 2020-01-02 00:00:00, 118.0, -0.5
41.0, 0.0, -9.0, 41.0, 2020-01-03 00:00:00, 134.0, 0.5
10.0, 0.0, -9.0, 10.0, 2020-01-04 00:00:00, 160.0, -5.0
18.0, 0.0, -7.5, 18.0, 2020-01-05 00:00:00, 161.0, -5.0
21.0, 0.0, -9.0, 21.0, 2020-01-06 00:00:00, 164.0, 0.5
45.0, 0.0, -2.0, 45.0, 2020-01-07 00:00:00, 175.0, -0.5
1.0, 0.0, -8.5, 1.0, 2020-01-08 00:00:00, 202.0, -7.5
9.0, 0.0, -12.0, 9.0, 2020-01-09 00:00:00, 192.0, -7.5
15.0, 0.0, -10.0, 15.0, 2020-01-10 00:00:00, 191.0, -4.5
11.0, 0.0, -7.0, 11.0, 2020-01-11 00:00:00, 194.0, -4.5
14.0, 0.0, -14.0, 14.0, 2020-01-12 00:00:00, 196.0, -6.5
0.0, 0.0, -21.5, 0.0, 2020-01-13 00:00:00, 198.0, -13.5
3.0, 0.0, -23.5, 3.0, 2020-01-14 00:00:00, 194.0, -12.0
32.0, 0.0, -22.0, 32.0, 2020-01-15 00:00:00, 189.0, -7.5
14.0, 0.0, -15.0, 14.0, 2020-01-16 00:00:00, 214.0, -8.0
8.0, 0.0, -13.5, 8.0, 2020-01-17 00:00:00, 212.0, -6.0
18.0, 0.0, -13.0, 18.0, 2020-01-18 00:00:00, 211.0, -1.5
14.8, 6.8, -4.0, 8.0, 2020-01-19 00:00:00, 216.0, 2.5
13.0, 0.0, -2.0, 13.0, 2020-01-20 00:00:00, 207.0, -0.5
30.0, 0.0, -4.5, 30.0, 2020-01-21 00:00:00, 208.0, -2.0
32.0, 0.0, -5.0, 32.0, 2020-01-22 00:00:00, 227.0, 0.0
10.0, 0.0, -4.5, 10.0, 2020-01-23 00:00:00, 247.0, 1.0
14.0, 0.0, -2.5, 14.0, 2020-01-24 00:00:00, 238.0, -0.5
5.0, 0.0, -5.0, 5.0, 2020-01-25 00:00:00, 235.0, -0.5
15.0, 0.0, -5.0, 15.0, 2020-01-26 00:00:00, 232.0, -2.0
9.0, 0.0, -7.0, 9.0, 2020-01-27 00:00:00, 238.0, -3.0
7.0, 0.0, -7.0, 7.0, 2020-01-28 00:00:00, 239.0, -0.5
16.0, 0.0, -4.5, 16.0, 2020-01-29 00:00:00, 241.0, -1.0
18.0, 0.0, -6.5, 18.0, 2020-01-30 00:00:00, 245.0, 1.0
56.1, 38.1, -5.5, 18.0, 2020-01-31 00:00:00, 255.0, 1.5
1.0, 0.0, -8.0, 1.0, 2020-02-01 00:00:00, 253.0, -0.5
7.0, 0.0, -14.0, 7.0, 2020-02-02 00:00:00, 246.0, -7.0
1.0, 0.0, -15.5, 1.0, 2020-02-03 00:00:00, 247.0, -7.0
7.0, 0.0, -15.0, 7.0, 2020-02-04 00:00:00, 246.0, -3.0
1.0, 0.0, -6.5, 1.0, 2020-02-05 00:00:00, 249.0, -0.5
8.0, 0.0, -5.0, 8.0, 2020-02-06 00:00:00, 247.0, -2.5
12.0, 0.0, -7.0, 12.0, 2020-02-07 00:00:00, 252.0, -2.0
0.0, 0.0, -8.0, 0.0, 2020-02-08 00:00:00, 258.0, -4.0
0.0, 0.0, -9.5, 0.0, 2020-02-09 00:00:00, 254.0, -0.5
0.0, 0.0, -5.0, 0.0, 2020-02-10 00:00:00, 252.0, 1.5
0.0, 0.0, -5.0, 0.0, 2020-02-11 00:00:00, 248.0, -4.0
3.0, 0.0, -7.0, 3.0, 2020-02-12 00:00:00, 243.0, -0.5
7.0, 0.0, -8.0, 7.0, 2020-02-13 00:00:00, 245.0, -5.0
4.0, 0.0, -8.0, 4.0, 2020-02-14 00:00:00, 247.0, -4.5
0.0, 0.0, -8.0, 0.0, 2020-02-15 00:00:00, 246.0, -3.5
1.0, 0.0, -9.0, 1.0, 2020-02-16 00:00:00, 243.0, -6.0
0.0, 0.0, -11.0, 0.0, 2020-02-17 00:00:00, 243.0, -5.5
0.0, 0.0, -11.0, 0.0, 2020-02-18 00:00:00, 242.0, -1.5
0.0, 0.0, -8.0, 0.0, 2020-02-19 00:00:00, 242.0, 2.5
0.0, 0.0, -4.5, 0.0, 2020-02-20 00:00:00, 238.0, 1.0
11.0, 0.0, -3.5, 11.0, 2020-02-21 00:00:00, 238.0, -1.5
9.0, 0.0, -6.0, 9.0, 2020-02-22 00:00:00, 248.0, -2.0
13.0, 0.0, -7.5, 13.0, 2020-02-23 00:00:00, 253.0, -4.5
0.0, 0.0, -9.5, 0.0, 2020-02-24 00:00:00, 258.0, -5.5
1.0, 0.0, -10.0, 1.0, 2020-02-25 00:00:00, 254.0, -1.0
0.0, 0.0, -6.5, 0.0, 2020-02-26 00:00:00, 252.0, -2.5
1.0, 0.0, -6.0, 1.0, 2020-02-27 00:00:00, 250.0, -1.5
21.0, 0.0, -6.0, 21.0, 2020-02-28 00:00:00, 249.0, -2.0
0.0, 0.0, -8.0, 0.0, 2020-02-29 00:00:00, 264.0, -4.5
1.0, 0.0, -9.0, 1.0, 2020-03-01 00:00:00, 260.0, -5.5
1.0, 0.0, -8.0, 1.0, 2020-03-02 00:00:00, 257.0, -2.5
1.0, 0.0, -5.5, 1.0, 2020-03-03 00:00:00, 255.0, -2.5
3.0, 0.0, -9.5, 3.0, 2020-03-04 00:00:00, 253.0, -5.0
32.0, 0.0, -9.5, 32.0, 2020-03-05 00:00:00, 252.0, -4.0
0.0, 0.0, -11.5, 0.0, 2020-03-06 00:00:00, 273.0, -5.0
6.0, 0.0, -12.0, 6.0, 2020-03-07 00:00:00, 268.0, -5.5
0.0, 0.0, -11.5, 0.0, 2020-03-08 00:00:00, 268.0, -6.5
3.0, 0.0, -12.0, 3.0, 2020-03-09 00:00:00, 265.0, -5.0
2.0, 0.0, -9.0, 2.0, 2020-03-10 00:00:00, 264.0, -3.5
0.0, 0.0, -8.0, 0.0, 2020-03-11 00:00:00, 260.0, -2.0
2.0, 0.0, -11.5, 2.0, 2020-03-12 00:00:00, 258.0, -5.0
0.0, 0.0, -13.0, 0.0, 2020-03-13 00:00:00, 258.0, -10.0
0.0, 0.0, -22.0, 0.0, 2020-03-14 00:00:00, 255.0, -15.5
0.0, 0.0, -20.0, 0.0, 2020-03-15 00:00:00, 253.0, -3.5
0.0, 0.0, -11.5, 0.0, 2020-03-16 00:00:00, 252.0, 5.5
